new_AA, AA_req, AA_prot
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.007574423058332372, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230783330365, 0.07291979470528785
7.291906512670942e-8, 0.007574423031404708, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.007574423031404708, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512672029e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.007574423031404708, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.007574423020228263, 0.07291979470528785
7.291906509759094e-8, 0.026438651505265483, 0.07291979470528785
7.291908002772153e-8, 0.0075744230201817515, 0.07291980960644905
7.291906512670942e-8, 0.0075744230201817515, 0.07291979470528785
7.291906512670942e-8, 0.00757442303624024, 0.07291979470528785
7.291906512889012e-8, 0.006437091148418842, 0.07291979470571366
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271466047631, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271480415539, 0.07291979470608648
7.29190651307994e-8, 0.005441271446703566, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271446703566, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.291906513081028e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271446703566, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.291906513079941e-8, 0.005441271438671203, 0.07291979470608648
7.291906510168094e-8, 0.02430721562114277, 0.07291979470608648
7.29190800318115e-8, 0.005441271438641311, 0.07291980960724767
7.29190651307994e-8, 0.005441271438641311, 0.07291979470608648
7.29190651307994e-8, 0.005441271450177593, 0.07291979470608648
7.291906513246373e-8, 0.004573178205149394, 0.07291979470641144
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857618877928, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.0038198576289643856, 0.07291979470669342
7.291906513390795e-8, 0.0038198576052981435, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.0038198576052981435, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513391884e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.0038198576052981435, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390796e-8, 0.0038198575996574403, 0.07291979470669342
7.29190651047895e-8, 0.02268711852652535, 0.07291979470669342
7.291908003492005e-8, 0.003819857599638335, 0.07291980960785462
7.291906513390795e-8, 0.003819857599638335, 0.07291979470669342
7.291906513390795e-8, 0.0038198576077371686, 0.07291979470669342
7.291906513516264e-8, 0.0031653716942440665, 0.07291979470693838
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.0026038229580223945, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.0026038229648978513, 0.07291979470714853
7.291906513623911e-8, 0.002603822948765705, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822948765705, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513624999e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822948765705, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.0026038229449197466, 0.07291979470714853
7.291906510712065e-8, 0.021472078405885508, 0.07291979470714853
7.291908003725122e-8, 0.002603822944907683, 0.07291980960830972
7.291906513623911e-8, 0.002603822944907683, 0.07291979470714853
7.291906513623911e-8, 0.002603822950428398, 0.07291979470714853
7.291906513714087e-8, 0.0021334103783043692, 0.07291979470732456
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357781706715, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357827478387, 0.0729197947074742
7.291906513790753e-8, 0.001733435772008258, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.001733435772008258, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513791842e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.001733435772008258, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790754e-8, 0.001733435769447447, 0.0729197947074742
7.291906510878908e-8, 0.020602404853685422, 0.0729197947074742
7.291908003891963e-8, 0.0017334357694398738, 0.0729198096086354
7.291906513790753e-8, 0.0017334357694398738, 0.0729197947074742
7.291906513790753e-8, 0.0017334357731152202, 0.0729197947074742
7.291906513854392e-8, 0.0014014353211741614, 0.07291979470759839
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397914269009, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.001122139794389925, 0.07291979470770284
7.291906513907921e-8, 0.00112213978743767, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.00112213978743767, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.29190651390901e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.00112213978743767, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907925e-8, 0.001122139785779723, 0.07291979470770284
7.291906510996076e-8, 0.019991608442060743, 0.07291979470770284
7.291908004009132e-8, 0.0011221397857750287, 0.07291980960886403
7.291906513907921e-8, 0.0011221397857750287, 0.07291979470770284
7.291906513907921e-8, 0.0011221397881542906, 0.07291979470770284
7.291906513952093e-8, 0.0008916777838056889, 0.07291979470778899
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489935656014, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489954151434, 0.07291979470786046
7.291906513988743e-8, 0.0007004489910754937, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489910754937, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513989828e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489910754937, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489900405006, 0.07291979470786046
7.291906511076898e-8, 0.01957025930419977, 0.07291979470786046
7.291908004089953e-8, 0.0007004489900376599, 0.07291980960902165
7.291906513988743e-8, 0.0007004489900376599, 0.07291979470786046
7.291906513988743e-8, 0.0007004489915228261, 0.07291979470786046
7.291906514018867e-8, 0.000543247441786079, 0.07291979470791918
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916939973739, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916950939545, 0.07291979470796695
7.291906514043387e-8, 0.00041529169252100656, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.00041529169252100656, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514044474e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.00041529169252100656, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.00041529169190733024, 0.07291979470796695
7.291906511131543e-8, 0.019285330284758526, 0.07291979470796695
7.291908004144598e-8, 0.0004152916919056819, 0.07291980960912814
7.291906514043387e-8, 0.0004152916919056819, 0.07291979470796695
7.291906514043387e-8, 0.0004152916927862318, 0.07291979470796695
7.291906514063409e-8, 0.00031077578344517696, 0.07291979470800591
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575630196944, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575690417826, 0.07291979470803672
7.291906514079254e-8, 0.00022806575549119337, 0.07291979470803672
7.291906514079254e-8, 0.00022806575515327558, 0.07291979470803672
7.291906514079254e-8, 0.00022806575549119337, 0.07291979470803672
